113.143804 42.977275 0.210961 0.366284 89.748523 94.621067 94.621067 1407241.399383 3122.117911
265.117136 304.287024 0.826028 0.450552 53.837122 62.036554 62.036554 9438067.505479 695.007119
77.243950 249.643146 0.495452 0.202320 22.396653 44.160343 44.160343 23746226.107620 828.971979
196.140422 401.041207 1.059880 0.314011 62.062555 62.165420 62.165420 9077.462823 138983.840915
113.279217 93.804381 0.212074 0.265562 95.998793 98.027429 98.027429 434058.620315 9459.000383
123.502477 124.576092 0.230097 0.199861 95.566357 97.397317 97.397317 386227.467803 10091.449968
130.563165 304.481879 0.650056 0.223415 62.322893 65.786777 65.786777 3198386.351556 3811.977443
141.818651 366.322146 0.884768 0.407720 65.930608 66.022345 66.022345 15011.649314 185753.242574
253.186300 229.998848 0.526106 0.100501 65.910319 76.069250 76.069250 7917564.531067 330.031339
315.679016 478.379214 1.581618 0.180953 51.410535 52.076359 52.076359 217293.034559 13337.212275
108.466353 249.599035 0.486344 0.208156 55.448206 63.962673 63.962673 9696198.432371 1364.750181
315.634948 435.396751 1.374587 0.164747 47.349533 52.691730 52.691730 6440801.791741 942.858072
670.612433 113.027274 1.367794 0.219422 49.451603 53.991477 53.991477 4398532.759735 915.227281
63.830550 93.749257 0.114592 0.047856 115.745309 115.859974 115.859974 2596.296211 248145.604564
225.772119 205.365008 0.490752 0.354739 73.280813 77.701265 77.701265 2261845.011782 2215.402197
113.959665 421.249523 1.151660 0.278369 17.746753 37.516199 37.516199 38793222.555900 317.065391
95.639619 79.897699 0.277006 0.532056 66.650572 76.013564 76.013564 4866454.896293 1566.534566
120.196586 276.734503 0.580600 0.366151 70.505199 71.316451 71.316451 447070.316456 23467.770832
137.165574 321.508963 0.684996 0.115145 60.623033 65.933896 65.933896 4997588.554832 1923.699421
324.039510 493.724843 1.683111 0.156226 43.834064 48.555580 48.555580 6053888.466591 967.513482
391.416184 286.327038 0.941972 0.221653 58.168098 62.409322 62.409322 3210049.749245 1567.488627
355.021763 155.956143 0.556068 0.180048 65.288707 74.890358 74.890358 7598536.391515 483.225439
156.972810 310.271726 0.705990 0.352231 64.567141 66.797463 66.797463 1559869.966764 5994.019393
153.955791 268.365950 0.563369 0.243931 62.202716 68.802263 68.802263 6311378.794660 1564.461760
217.575599 416.469426 1.183867 0.362059 48.205302 53.322310 53.322310 7054308.497865 1485.897747
120.752256 352.447772 0.858691 0.332858 44.065388 50.495393 50.495393 10513017.652114 1732.842728
262.850009 3.655526 0.336431 0.424622 90.213530 91.383843 91.383843 118487.840647 10881.480498
93.979993 369.710705 0.880222 0.160929 33.216454 44.412695 44.412695 19990170.215667 1020.723288
88.565718 475.590666 1.397402 0.249088 30.044220 34.223871 34.223871 9704691.740546 6656.862908
213.673057 488.134192 1.521641 0.258170 37.878741 46.523909 46.523909 17644877.576969 530.233495
427.974301 129.693866 0.686424 0.336444 72.003556 72.793533 72.793533 130103.661396 14671.970430
88.797737 94.321108 0.162863 0.145110 103.503830 104.504593 104.504593 165925.815135 24197.791414
225.002401 390.661209 1.064693 0.338648 56.719215 58.843361 58.843361 1543444.060894 4677.023221
91.988867 177.789970 0.370719 0.424677 69.565001 71.383085 71.383085 1230978.072205 15124.216275
156.490460 14.698432 0.234354 0.409143 97.190275 98.985852 98.985852 203381.651230 8260.076019
259.147788 475.416578 1.467003 0.088389 53.744121 54.170033 54.170033 78155.198615 21046.726874
241.847049 346.623780 0.912273 0.307977 56.969574 61.290300 61.290300 3999038.934445 1885.029906
319.220953 113.854851 0.483577 0.444998 78.252803 80.741427 80.741427 670595.204267 4219.993892
153.989586 305.486836 0.723929 0.444685 53.347195 59.841405 59.841405 7966861.361896 1521.380661
305.072057 392.950912 1.162556 0.228231 59.520273 59.779358 59.779358 33789.914881 45055.806423
609.787208 115.434857 1.132444 0.053597 60.783850 -1.000000 60.651722 4926.077079 -195754.318998
188.044693 253.641467 0.509451 0.129301 81.642701 -1.000000 81.587659 1200.648845 -506420.115371
511.961118 120.585165 0.882144 0.343466 65.646057 66.349021 66.349021 130945.544672 15226.897631
262.384475 309.386501 0.818999 0.305977 44.168150 60.824761 60.824761 25747129.123542 -11667.518571
137.116818 429.638563 1.121894 0.172230 59.215331 59.554935 59.554935 104119.664221 40948.450609
544.069604 264.205924 1.253907 0.197101 55.204551 56.971383 56.971383 845528.904059 4942.364867
305.687145 335.710203 0.958652 0.280745 56.473837 60.988588 60.988588 4012117.028427 1625.835286
421.547058 179.749173 0.760450 0.396891 70.202853 70.550393 70.550393 33984.245218 36749.333909
155.039319 326.385418 0.730832 0.294080 71.704531 71.768277 71.768277 3642.898452 271720.147002
130.226826 186.734010 0.361505 0.317534 83.635790 85.248653 85.248653 516537.466112 10970.786608
153.245949 175.936012 0.318287 0.134449 65.201060 82.620041 82.620041 14801881.195544 250.804066
210.151355 274.806998 0.630640 0.247192 61.294258 68.725772 68.725772 6975390.902381 1084.173082
257.819221 397.673808 1.099426 0.134539 61.393887 -1.000000 61.287543 6523.112402 -209270.902462
341.772939 161.465957 0.591370 0.473278 72.742769 75.249795 75.249795 846003.590165 3752.317183
135.396767 492.737481 1.483050 0.257618 39.843504 44.151688 44.151688 8635514.046004 2186.053209
536.120416 92.980134 0.923581 0.353945 61.785089 64.073643 64.073643 1058131.870928 3398.539867
118.866983 317.531919 0.688985 0.195252 54.156381 59.948373 59.948373 7340255.696324 1995.978539
241.364501 210.290875 0.539209 0.480285 74.494263 76.901727 76.901727 842175.625941 4718.570919
329.243182 151.530983 0.556665 0.489810 75.252960 77.227729 77.227729 523978.741778 5320.443062
78.491766 165.588821 0.380610 0.467036 39.901382 51.223825 51.223825 9549874.506164 2442.812348
160.419270 194.427764 0.395996 0.321283 82.700678 84.425678 84.425678 490353.987137 9055.962874
75.788637 165.938269 0.365222 0.399881 36.877986 50.146835 50.146835 11182083.379824 1948.791995
264.820662 170.852520 0.452505 0.261544 75.172633 80.464299 80.464299 2634568.577534 1433.223899
539.279866 246.450337 1.197413 0.300184 59.411722 -1.000000 59.333774 3587.213252 -277972.730742
113.439878 189.824141 0.317054 0.183795 93.527149 93.620094 93.620094 4056.886514 245821.648571
55.875194 461.885084 1.240355 0.044472 31.484726 37.859019 37.859019 11088101.238659 3721.735548
76.366396 316.643593 0.751620 0.376729 32.629681 37.490356 37.490356 7249208.886038 10979.580042
231.435476 429.968567 1.237147 0.294894 54.538234 56.079952 56.079952 994242.452168 6463.674727
123.890273 415.904303 1.053812 0.197035 60.579350 60.805416 60.805416 73180.749951 68579.285317
124.229438 23.084181 0.193679 0.324227 101.831180 103.082482 103.082482 125104.860765 15125.435024
156.518272 438.415075 1.181270 0.220005 59.071767 59.210426 59.210426 20678.458070 101504.585469
108.953012 530.701044 1.645852 0.164764 45.735412 46.462862 46.462862 913619.513042 20229.688725
524.888711 27.996399 0.820138 0.170224 67.118786 68.125602 68.125602 214297.821717 9933.756266
604.896010 13.695288 1.090819 0.347603 54.230847 58.978120 58.978120 4124791.512441 1093.343239
125.627742 406.839990 1.061091 0.386330 54.978554 55.538386 55.538386 551149.195574 32971.771655
515.493672 322.824910 1.362740 0.297190 56.475512 -1.000000 56.461867 178.669543 -1440832.093400
515.987139 321.259848 1.348747 0.150008 53.686684 55.380184 55.380184 796049.587650 3943.415256
281.482100 199.304081 0.556172 0.456391 79.099635 79.208359 79.208359 3484.058882 151570.237798
277.496020 167.452299 0.453541 0.248177 84.513340 -1.000000 84.359034 5753.157757 -201751.509380
71.993264 233.203483 0.454383 0.215771 33.125377 45.951960 45.951960 14186200.140539 1838.974224
488.014967 15.425488 0.696175 0.049710 73.059399 -1.000000 72.744605 15587.860779 -103861.091946
309.251257 222.494479 0.648582 0.359827 56.795519 68.873223 68.873223 12809243.543471 292.307496
264.588592 366.583263 0.980998 0.146379 64.423062 -1.000000 64.377444 1304.693445 -488936.291604
102.538326 243.392832 0.434909 0.166822 79.024408 79.893238 79.893238 356207.705860 23206.718740
81.822874 32.817052 0.251583 0.545227 68.591400 75.765523 75.765523 3162154.003948 2778.885812
102.138782 154.366650 0.343577 0.441749 64.367391 71.213135 71.213135 4904514.451449 2259.352636
295.252017 29.947327 0.310506 0.118167 94.444224 -1.000000 94.238641 5898.668241 -178197.626342
243.095887 444.462462 1.314782 0.307814 55.819433 56.267465 56.267465 121715.983017 25229.231980
127.817233 185.160715 0.366199 0.395097 89.601153 89.713482 89.713482 5773.613566 192784.402246
377.502265 251.421568 0.829749 0.327002 61.302575 65.416950 65.416950 2820189.326470 1832.554651
120.254142 245.855897 0.479782 0.240451 67.327143 71.423274 71.423274 3365950.519509 3514.615761
95.619569 306.538277 0.629033 0.131191 49.536435 57.337716 57.337716 10595689.255201 1464.770046
144.657706 363.366452 0.857628 0.294793 67.422644 67.481167 67.481167 4584.964609 286755.877096
512.311193 103.930734 0.865973 0.299227 58.013603 64.247441 64.247441 5346142.212730 753.043118
172.096443 364.781462 0.887174 0.186276 56.509781 60.761155 60.761155 4291046.954222 2263.980375
77.938922 543.574951 1.743185 0.142363 25.117267 30.349115 30.349115 13271090.966310 4965.561971
132.432849 388.155727 0.969199 0.336113 59.517398 60.115967 60.115967 400745.789464 26467.472035
263.136397 164.494807 0.456153 0.315955 63.886001 77.749055 77.749055 11800496.266222 260.839141
173.049946 354.681856 0.863262 0.351114 64.723490 65.402374 65.402374 241412.688946 20725.546803
200.763655 353.434696 0.879610 0.309546 64.102573 65.036207 65.036207 346617.146152 13617.604046
144.582416 263.884841 0.549123 0.353025 75.958103 76.638558 76.638558 188236.325785 25301.759105
535.553628 203.394858 1.065159 0.156611 62.469329 -1.000000 62.452517 179.085988 -1257604.392608
106.977376 468.934976 1.299548 0.129271 51.042102 52.076908 52.076908 1040929.545736 13454.833741
370.607088 312.432349 1.001531 0.363637 58.932053 61.397966 61.397966 1454984.672103 3192.924528
180.836227 149.458796 0.365920 0.405610 68.545767 80.735421 80.735421 8356458.482311 482.412562
596.816562 314.894007 1.576858 0.199569 50.380877 51.858998 51.858998 739624.227236 4952.347644
121.981648 117.366162 0.274776 0.407999 92.842022 93.907045 93.907045 165970.195685 18430.180068
304.122361 36.386955 0.402791 0.433711 81.255198 85.108104 85.108104 1124623.675164 2130.521720
348.296556 375.481039 1.160771 0.132996 54.401081 57.854004 57.854004 2542087.886245 1456.307732
87.855874 61.267245 0.171718 0.210182 75.986115 86.575701 86.575701 5617252.135923 1320.348379
159.655499 472.545825 1.354865 0.162135 51.912477 53.373064 53.373064 1119015.613371 7173.482554
86.404852 327.571307 0.728878 0.169009 17.323665 41.249897 41.249897 33248460.150262 487.439391
118.643917 296.068150 0.642314 0.355238 64.742198 66.067106 66.067106 1053764.450792 13656.009124
144.294363 484.311979 1.433992 0.226403 41.641432 46.264856 46.264856 8535616.137927 1856.745016
103.743697 280.752650 0.562708 0.244374 69.254976 70.019098 70.019098 520853.161794 28495.894367
56.889699 410.463632 1.028367 0.086788 4.555581 28.034364 28.034364 25828674.717922 1840.270103
377.101826 416.799801 1.396087 0.184962 54.969316 55.342118 55.342118 66034.947890 26726.452576
394.604928 174.877199 0.719964 0.495227 64.543147 69.088290 69.088290 2740493.855738 1504.690136
146.292482 485.787525 1.428866 0.262117 50.408859 51.402364 51.402364 884535.513875 12025.762648
277.344566 277.712330 0.735691 0.408154 70.055927 70.714697 70.714697 123867.101356 19791.227379
64.979215 346.087632 0.790398 0.165750 32.677833 37.559927 37.559927 7779748.970414 9962.302270
396.478830 140.514493 0.661472 0.445236 64.624671 70.844110 70.844110 4218571.000350 897.516910
428.344427 210.188097 0.833480 0.336706 65.143142 66.871394 66.871394 627151.868230 5387.046991
62.721034 520.343798 1.587997 0.093907 23.167568 28.965305 28.965305 12925490.014855 6567.262122
175.208757 417.142719 1.135995 0.388820 55.051108 56.534501 56.534501 1192979.922779 7918.388267
149.809953 239.768671 0.516283 0.402710 67.509563 71.831941 71.831941 3162934.568076 2898.481893
71.749682 124.829433 0.147964 0.031692 101.835303 106.455424 106.455424 811834.090396 2925.518985
54.429196 135.641784 0.222346 0.129021 44.081749 56.059934 56.059934 8851713.374382 2736.384904
583.240888 158.332800 1.125744 0.152434 56.986801 59.438498 59.438498 1271066.069777 2304.998671
136.074585 321.203310 0.708236 0.343413 71.957549 72.044639 72.044639 9791.101183 207884.653498
430.646618 224.123661 0.852821 0.185578 58.372987 64.657016 64.657016 5348619.363089 789.385617
155.618368 489.666993 1.443251 0.236126 53.376609 53.697546 53.697546 113804.042257 38851.823849
349.998397 246.549161 0.756801 0.248625 54.286730 65.723361 65.723361 13244042.310626 252.226677
123.821861 530.915493 1.651091 0.086161 32.308475 42.849860 42.849860 23366247.296356 384.175103
207.333217 387.167662 1.019335 0.310995 60.768288 61.575771 61.575771 304067.327137 15085.895534
80.265749 228.892609 0.426504 0.198068 54.333681 59.553743 59.553743 5689203.481236 4181.354442
115.443263 421.837603 1.156292 0.284848 18.111696 37.686419 37.686419 38736311.634164 307.985253
250.202971 300.220769 0.765784 0.293417 55.243718 63.972382 63.972382 9903391.291830 621.716485
88.599342 257.924958 0.439401 0.080556 83.980509 84.158299 84.158299 20837.807447 119788.741064
117.751679 311.373982 0.646915 0.211912 72.004436 72.360306 72.360306 110455.562531 51685.901099
214.758406 483.416401 1.467518 0.276407 54.632350 54.658031 54.658031 903.928221 501373.923784
327.122351 102.343197 0.465163 0.344941 78.094237 81.372165 81.372165 1076663.451144 2741.509821
427.051501 328.725595 1.175726 0.354305 55.367700 57.710488 57.710488 1483424.415382 3543.445869
309.293190 195.682874 0.583417 0.356870 69.130205 74.023331 74.023331 2784803.481562 1607.154497
309.507589 151.905855 0.468897 0.210432 82.844337 83.302984 83.302984 37505.751270 31967.680025
96.618894 137.354572 0.257645 0.220391 63.972242 76.054120 76.054120 9153476.396875 958.384060
76.589675 73.543936 0.158966 0.159774 78.151062 86.100463 86.100463 4258120.968420 2303.658642
367.736390 354.790496 1.128428 0.217893 55.524072 58.435273 58.435273 2040335.643093 2517.138465
244.937440 318.800083 0.810635 0.234342 51.686995 62.171092 62.171092 13534601.685441 451.851083
