105.874122 276.130953 0.612918 0.482078 61.660131 62.341548 62.341548 631725.778216 53777.976058
64.366854 188.429380 0.332471 0.157570 14.223066 45.957090 45.957090 23101252.236326 877.624111
86.608645 553.294266 1.788127 0.121573 29.991464 34.706411 34.706411 11829884.623627 3363.258476
318.397018 392.135310 1.182286 0.207178 57.481922 58.497036 58.497036 365324.046210 9422.642977
336.046064 181.173468 0.605859 0.458622 76.943433 77.018659 77.018659 1822.929423 214254.698676
365.780741 316.794688 1.015684 0.407898 56.818162 60.322476 60.322476 2674113.793907 2232.802398
199.953409 274.420396 0.583190 0.092550 50.172579 71.092063 71.092063 25807979.611625 14644.582669
252.121445 251.376715 0.597841 0.232251 76.539803 76.847776 76.847776 26800.724003 49285.706547
308.575331 125.605952 0.498647 0.502529 66.902420 77.137481 77.137481 7009804.175754 356.183153
531.865328 250.352635 1.192352 0.276245 54.353300 57.384369 57.384369 2143558.690486 2223.532196
530.703765 61.218957 0.862704 0.245365 66.411885 67.045317 67.045317 103735.707082 16983.093749
62.182619 59.999311 0.083161 0.033761 106.272934 113.392997 113.392997 1321392.160298 1976.075795
141.731851 331.943097 0.756558 0.383594 69.692503 69.845171 69.845171 26177.916813 113516.801613
474.741222 99.384507 0.787178 0.444446 58.815153 66.230940 66.230940 6441259.076513 412.745354
338.686544 258.501848 0.773876 0.372061 69.136309 69.697482 69.697482 89185.657136 22389.851060
156.217795 440.169865 1.232948 0.332445 47.919628 51.045784 51.045784 4456297.717810 3261.524647
417.931993 121.116061 0.627787 0.198701 76.096945 -1.000000 76.034746 1306.499348 -438047.959830
160.468076 386.198068 0.923731 0.012331 65.278429 -1.000000 63.510877 72376.945399 -32349.677539
77.371855 279.497697 0.641004 0.402481 30.238536 38.499778 38.499778 10598864.562195 4760.777363
160.227296 231.393509 0.431207 0.150377 86.214637 86.236684 86.236684 231.394521 953159.394904
281.072505 146.765890 0.462052 0.396507 77.488215 81.015344 81.015344 1252653.323153 2672.959154
305.998957 517.452378 1.784439 0.142629 38.281085 46.507791 46.507791 14868438.192369 318.381162
623.331056 137.503683 1.253654 0.331665 46.886979 54.924789 54.924789 10740753.034522 375.071535
75.666546 150.343534 0.278407 0.236372 63.795461 68.661102 68.661102 3752844.844698 5266.191345
156.634866 69.590656 0.261273 0.410554 82.858967 91.244665 91.244665 3174321.241191 1036.629974
373.134356 22.804802 0.530266 0.528718 74.458201 78.022369 78.022369 1240551.177806 2158.626584
205.492143 17.415923 0.274892 0.410939 92.365096 95.093383 95.093383 440308.602714 4087.303165
496.901991 254.624662 1.095501 0.175096 52.882236 58.779428 58.779428 5716648.608048 715.249594
113.772894 461.698642 1.352341 0.309863 23.712053 35.644964 35.644964 27255055.279549 776.674093
190.967736 323.325547 0.818119 0.462854 46.933928 57.634118 57.634118 15574417.648827 582.174980
112.730788 227.658410 0.459813 0.352744 67.737035 70.795805 70.795805 2376875.383421 5596.234920
215.749754 456.590961 1.345082 0.216125 47.456802 51.800857 51.800857 5622534.084956 1652.297762
357.271840 292.488683 0.907505 0.278994 52.661087 61.430880 61.430880 10354891.481649 466.615337
127.209428 119.386968 0.238377 0.232423 90.277579 93.928285 93.928285 1180845.261445 4380.744330
438.265121 259.611488 1.003729 0.432730 51.512518 59.450953 59.450953 9285771.181138 486.799449
72.026102 113.705442 0.291547 0.421143 42.188902 55.428411 55.428411 8984540.951272 2075.675047
108.565756 218.151821 0.465869 0.497084 69.575759 71.090316 71.090316 1001172.819770 14224.198813
310.871824 313.373584 0.889500 0.287139 59.025928 63.149098 63.149098 3220153.773919 1843.708407
113.071065 97.006786 0.284782 0.516295 80.859728 85.500118 85.500118 1718690.692140 3335.817269
142.439615 91.622142 0.292359 0.489091 69.132264 83.812479 83.812479 8194184.922867 395.139499
136.654230 431.958210 1.161846 0.182693 42.596672 49.369293 49.369293 12083064.097183 1196.008483
570.673864 284.163962 1.404317 0.232688 46.458688 52.743361 52.743361 7871161.401693 577.997992
358.490610 185.484305 0.619281 0.207893 68.491114 73.163391 73.163391 2627512.908118 1314.024256
158.497940 102.944532 0.226681 0.182765 90.551399 96.241375 96.241375 1943299.646283 1973.437514
167.211341 397.045129 1.037569 0.347618 56.349844 58.111204 58.111204 1479674.391822 6772.934031
65.336231 61.367110 0.261440 0.480680 31.648926 52.034907 52.034907 10411431.104321 1857.734907
184.926700 189.672061 0.393989 0.210096 53.881280 77.327233 77.327233 24668954.968429 70.465397
119.483436 231.363552 0.445331 0.209201 54.398944 66.798934 66.798934 13793876.445478 737.134214
160.839805 359.239060 0.847127 0.139632 56.447146 61.531031 61.531031 5274395.211534 1776.403181
509.456240 27.356918 0.825158 0.411006 54.145616 64.628530 64.628530 11506557.133436 241.142015
226.435632 488.968368 1.509761 0.201558 51.810081 52.605175 52.605175 350850.211846 12526.672210
121.274078 355.659778 0.854685 0.352192 55.726575 57.420786 57.420786 1940478.384370 10488.424970
272.805189 123.016986 0.448684 0.537509 76.166727 81.219874 81.219874 1992848.175737 1487.203820
329.518296 215.134968 0.657595 0.425445 74.719754 74.802205 74.802205 2435.036069 190353.529117
94.382188 550.606300 1.757268 0.116442 40.076678 41.747877 41.747877 3072627.743162 9049.077726
571.319817 62.268079 0.997585 0.332637 60.799645 62.505659 62.505659 677869.971849 5932.823409
537.256554 165.469924 1.026095 0.397425 62.380970 62.794218 62.794218 59022.260055 26585.074438
120.953050 225.869235 0.413235 0.251336 86.351607 86.457104 86.457104 7227.766180 202293.431723
163.881674 20.182236 0.199320 0.234160 74.033323 96.274187 96.274187 12653877.935875 80.670007
71.712098 227.826555 0.473613 0.308964 29.077212 41.905682 41.905682 13263559.629884 2576.125553
102.114958 166.182352 0.264408 0.118191 75.258886 83.749057 83.749057 5713519.733653 1528.161220
415.559309 11.869650 0.582580 0.361722 71.713760 75.405458 75.405458 1564293.318984 2099.240913
102.806719 346.590174 0.797282 0.207951 46.324816 51.810787 51.810787 8561035.383615 2328.507975
119.667438 449.067290 1.220344 0.136921 44.220470 49.109729 49.109729 8152845.810469 1920.239353
273.362615 87.707985 0.366821 0.322132 83.635920 87.315922 87.315922 1070246.902228 2540.779344
175.889366 370.992486 0.961431 0.400847 50.962480 56.055183 56.055183 6740782.682432 1761.317400
202.541149 235.946429 0.540909 0.438042 78.002496 78.607927 78.607927 93032.939790 25627.015917
243.408780 75.619595 0.356145 0.493685 87.389619 89.223087 89.223087 273501.805902 6314.844247
452.950580 105.814361 0.740234 0.493435 68.875165 70.283506 70.283506 368527.281592 7149.888059
123.797094 152.172846 0.307375 0.320700 80.517047 84.762780 84.762780 2004763.923408 3588.012851
177.948557 183.371677 0.381718 0.297050 85.814329 86.959729 86.959729 210093.695688 13920.973843
475.149562 277.289578 1.129728 0.382452 55.248915 58.375753 58.375753 2258569.284287 2112.301195
176.054423 228.048834 0.440723 0.156080 83.521563 84.176186 84.176186 90386.853055 24731.591989
436.566162 315.362995 1.135694 0.306783 12.771402 -1.000000 60.914545 96701566.096822 -146.375285
166.222055 401.233262 1.067380 0.255272 33.052264 49.267636 49.267636 32700929.595809 155.715670
83.044278 435.383387 1.202789 0.249604 26.720506 33.081834 33.081834 13211377.744741 4662.662388
494.710629 38.745506 0.758621 0.243590 63.431337 68.201637 68.201637 3053477.879287 1274.593398
295.013417 166.217586 0.542262 0.522163 64.218535 74.340747 74.340747 7687973.152546 411.005768
547.831925 136.264505 0.965895 0.060073 64.796120 -1.000000 64.692521 3041.539416 -254446.627976
219.095264 62.978561 0.292266 0.372942 96.105218 96.206267 96.206267 1483.132952 191115.682485
260.661939 409.574763 1.171202 0.165865 50.545065 55.841011 55.841011 5974661.736550 1128.365731
185.875071 344.070399 0.880153 0.435359 47.807694 56.422550 56.422550 12603482.726467 780.397689
151.117109 396.161145 0.999435 0.329104 63.535924 63.591116 63.591116 4744.166350 288119.333949
218.175730 291.896396 0.722249 0.429223 61.008704 65.986231 65.986231 4242709.970604 1874.614112
115.252646 503.049766 1.500479 0.101873 19.476472 40.498031 40.498031 48760468.440764 72.202685
96.458265 441.791989 1.188423 0.177253 44.534229 46.512830 46.512830 3439375.870058 9324.140833
445.007309 307.023697 1.148810 0.330975 48.836541 56.382726 56.382726 9620013.480028 1528.525751
194.207805 331.204252 0.826065 0.397248 55.026520 60.754471 60.754471 6483548.344011 1543.438153
648.138235 122.589647 1.291163 0.186954 55.098422 56.556892 56.556892 593305.603133 4950.917477
437.456200 187.102381 0.810029 0.345586 63.656251 66.797192 66.797192 1678014.704503 2496.271488
130.490155 531.266470 1.639180 0.085837 50.440954 50.911201 50.911201 169360.763513 22865.516687
500.119610 235.201677 1.065900 0.286118 57.027653 60.051478 60.051478 1965333.205085 2331.891788
527.497058 209.648929 1.081416 0.303344 57.543008 60.009885 60.009885 1396781.569093 2788.811100
106.866339 378.534292 0.965359 0.294767 26.594922 40.351152 40.351152 25543511.908309 722.249880
351.370709 431.675672 1.430103 0.217868 45.671840 51.525042 51.525042 7850809.695325 793.541673
449.115780 179.402875 0.841524 0.445540 58.791462 64.688829 64.688829 4844659.869797 4149.453573
185.944663 97.581888 0.262666 0.275132 99.022200 -1.000000 98.995689 158.179239 -1261496.675406
252.345155 137.603730 0.385359 0.292864 86.860612 87.801066 87.801066 115261.673067 15182.757442
184.139913 235.550900 0.480357 0.161169 62.556217 74.317393 74.317393 11169026.208097 511.679409
95.933632 294.081525 0.600798 0.235260 66.514271 66.705548 66.705548 151161.925064 318404.608622
171.173821 239.938232 0.511952 0.269345 54.722246 69.079631 69.079631 16264368.047237 333.220630
441.041459 252.814290 0.936125 0.103743 56.754892 63.105166 63.105166 5187239.708944 608.698520
101.567300 344.670014 0.768296 0.191011 59.059934 60.356533 60.356533 1337658.033877 14279.443225
392.890743 161.061134 0.677705 0.442532 71.397187 72.645879 72.645879 287445.068446 8689.107200
115.803918 463.380052 1.303829 0.259197 49.568535 50.249857 50.249857 847651.533305 25670.922919
521.549731 32.813095 0.828897 0.295558 68.559820 -1.000000 68.415012 7653.819659 -179090.400994
206.127888 184.391277 0.458559 0.507234 76.366633 79.841015 79.841015 1359741.015424 3204.119695
141.379342 205.719322 0.408596 0.271191 65.617001 74.560875 74.560875 7575163.371865 1119.377602
187.996103 349.479707 0.812108 0.061968 64.218594 66.973892 66.973892 1226391.440084 2747.141953
650.374283 57.894176 1.245909 0.318417 58.481217 -1.000000 58.413095 2800.068476 -314562.130509
70.732170 295.980934 0.607500 0.164157 45.079011 48.508209 48.508209 4767948.533336 10666.007488
122.781493 338.774206 0.822019 0.398300 45.853058 51.646183 51.646183 8940351.590829 2002.214819
188.349589 250.872046 0.567005 0.470349 77.821271 78.058364 78.058364 20696.710433 71660.579555
243.173120 367.930426 0.983012 0.343746 63.863284 64.019304 64.019304 14503.857896 88604.872084
214.614104 14.497809 0.196762 0.092651 88.034344 101.420565 101.420565 5697969.299917 51463.300572
212.684600 409.003430 1.080919 0.042377 59.314421 61.013008 61.013008 495064.374664 16729.860768
353.364250 120.436767 0.512607 0.261404 77.682827 79.631823 79.631823 495371.658259 5374.097380
376.953063 303.773986 0.960272 0.213480 62.883643 63.847088 63.847088 261278.922526 10577.698074
365.146107 267.262864 0.822384 0.223021 16.918676 -1.000000 69.146862 90161375.990598 -149.294602
141.674486 283.442899 0.601110 0.239981 58.281351 65.277657 65.277657 7686335.875307 1473.413573
129.802921 382.568799 1.002437 0.407427 38.746190 46.420153 46.420153 14201253.914961 1263.294432
100.291077 456.522719 1.251731 0.188501 49.717244 50.119503 50.119503 519689.152118 71485.040918
662.163385 199.022035 1.482933 0.227120 48.943771 52.413845 52.413845 3029799.602177 1494.802153
129.302941 373.345641 0.924890 0.223321 30.320441 47.747846 47.747846 32791101.554780 263.390970
273.764212 148.252599 0.457496 0.430049 81.369431 82.782986 82.782986 255776.121082 8765.309156
181.420891 345.389666 0.825337 0.160317 41.524361 58.665322 58.665322 28019631.109349 163.405113
676.216132 240.250714 1.618915 0.173400 17.624671 -1.000000 52.541006 85025086.011478 -157.366538
217.937063 550.624698 1.828948 0.017609 49.664754 -1.000000 49.487040 5065.754946 -151413.458764
194.171550 325.668192 0.737407 0.093086 66.795153 69.148919 69.148919 1037778.710742 4289.230192
105.974058 151.819196 0.324920 0.377904 64.897626 73.298355 73.298355 6129642.531043 1743.397983
177.798531 374.374839 0.943567 0.232327 52.114929 57.765633 57.765633 7134833.830646 1478.443302
170.749000 405.887415 1.066846 0.198364 46.935118 53.945958 53.945958 10690009.256894 1047.300524
391.938268 236.777120 0.795475 0.190464 65.752771 67.914331 67.914331 867322.476001 4057.304935
451.879614 73.644913 0.693653 0.370593 66.194367 70.497902 70.497902 2389578.460956 1594.942789
255.283207 302.938304 0.788598 0.399712 63.848831 66.465139 66.465139 1505680.062101 3892.503490
72.423234 281.435072 0.573537 0.162101 13.468037 39.597562 39.597562 27479239.639824 925.743848
101.000232 253.908036 0.443985 0.115539 82.635857 82.989924 82.989924 65946.805348 57511.888295
76.410257 364.000138 0.882771 0.216311 24.666460 34.953104 34.953104 16835684.751016 2711.586588
135.760966 213.217661 0.458020 0.526538 79.791109 80.561403 80.561403 196506.870711 23944.270697
279.315683 77.134144 0.395909 0.482945 87.522988 87.910609 87.910609 19737.126230 38752.747684
148.151519 11.990337 0.201306 0.296630 94.941905 99.669318 99.669318 1096668.660237 2551.294109
146.351486 426.942767 1.158887 0.243836 42.471409 49.192525 49.192525 12144176.690423 1184.033609
491.152167 229.035343 1.027681 0.367366 63.274911 -1.000000 63.231561 1124.200010 -512924.219074
450.948236 99.435660 0.729405 0.477650 67.137267 69.853487 69.853487 1130054.575576 2649.721522
203.244201 436.680195 1.271433 0.345185 38.537894 48.624620 48.624620 20000242.088208 436.721135
336.364498 3.953549 0.417974 0.304390 82.911080 85.040908 85.040908 457118.903246 4902.529367
220.768987 361.807452 0.920632 0.238705 64.320720 64.874883 64.874883 128300.282459 23116.339938
442.283312 261.524503 0.999944 0.413151 62.647437 63.206276 63.206276 104264.231830 19508.454388
354.767861 277.270237 0.876543 0.434377 58.644575 63.377575 63.377575 3815008.338415 1492.428565
128.902025 366.967756 0.938460 0.414202 41.118790 48.212071 48.212071 12363989.743036 1394.922936
37.404098 8.699990 0.178395 0.257602 31.974178 40.661339 40.661339 3617691.333563 20576.954755
207.991256 343.590305 0.847775 0.186752 48.388738 59.967798 59.967798 16628582.689412 391.994653
135.721244 145.802597 0.302682 0.360871 93.861055 94.164510 94.164510 20153.544683 68430.358776
320.306952 251.672173 0.685499 0.135897 72.778831 73.214763 73.214763 45929.603753 29199.376651
494.629991 279.095884 1.179855 0.358836 55.968324 57.990691 57.990691 1111474.573201 3752.774029
172.291389 172.274670 0.388070 0.359516 61.885765 77.012184 77.012184 12879718.012601 337.111166
135.897567 308.937834 0.731311 0.407130 42.051862 53.466213 53.466213 17342359.545552 703.319918
121.221193 584.043864 1.953990 0.046849 42.983183 45.618666 45.618666 2488270.101762 2382.430920
152.200228 397.547097 1.002521 0.200698 57.794743 59.507556 59.507556 1291016.037262 7008.432222
302.445244 351.440270 1.023366 0.327637 51.096037 58.050552 58.050552 8527076.050524 831.022175
300.918495 49.121447 0.365852 0.274944 88.187319 89.273076 89.273076 128193.923591 12018.727693
268.977614 287.935083 0.758851 0.320223 52.994757 63.942059 63.942059 13396732.460811 406.726725
309.518130 17.213157 0.357063 0.211932 82.595417 87.787819 87.787819 1894838.725928 1452.689236
268.958544 449.787432 1.359697 0.176282 56.311015 -1.000000 56.234632 4651.143613 -264503.312080
201.922339 224.770391 0.466647 0.167297 75.168323 79.348623 79.348623 2084101.380264 2495.565813
367.351787 300.327684 0.947361 0.248743 50.400484 60.340260 60.340260 12797021.706987 338.138506
365.826466 341.320278 1.058766 0.159475 62.452986 -1.000000 62.379483 2917.190510 -309318.046664
186.231139 288.749724 0.651690 0.250252 58.228579 66.274926 66.274926 8601633.634173 958.698860
443.713273 25.639161 0.617518 0.189327 67.942898 73.479543 73.479543 3258682.107705 1006.413294
533.561170 124.450711 0.931434 0.204060 61.515334 63.956978 63.956978 1149179.003875 2792.030409
67.845820 85.088995 0.226499 0.303144 46.819861 60.822419 60.822419 8853485.340938 1629.425621
207.412537 294.946934 0.708890 0.356859 60.236786 65.846477 65.846477 5177791.932537 1595.743806
402.731308 309.321934 1.047944 0.281103 56.356956 59.914476 59.914476 2682440.766712 1994.867963
523.882300 73.784576 0.887361 0.402957 53.981438 62.977219 62.977219 9697846.779977 367.208826
622.293408 108.402013 1.210744 0.356658 52.391694 56.615771 56.615771 3726829.613413 1314.957957
149.701978 294.224533 0.622858 0.169086 55.243807 65.010625 65.010625 11673687.384319 782.061728
476.155599 315.345623 1.240284 0.312627 55.799061 57.204665 57.204665 622251.052278 6545.976333
296.172745 240.499539 0.627633 0.174732 70.766553 73.488483 73.488483 1125146.091498 3466.557311
213.610087 472.632471 1.416465 0.268321 53.296086 53.977600 53.977600 289890.963067 15696.229374
362.487249 372.759991 1.187060 0.214609 55.399699 57.607209 57.607209 1337915.688317 3570.648030
123.808049 189.222504 0.400280 0.512488 84.407752 84.858483 84.858483 79837.914560 45437.085759
129.072730 490.043389 1.445756 0.175402 40.740859 45.453929 45.453929 8942147.116625 1852.200568
70.863111 97.526784 0.250382 0.371002 65.525027 69.134662 69.134662 2141582.685607 10797.479528
105.253155 144.623840 0.333407 0.514296 79.985432 81.909481 81.909481 760988.584274 10555.325922
119.760905 405.614472 1.093903 0.332842 24.654053 39.817102 39.817102 30509051.841545 518.945457
452.586576 42.306459 0.662222 0.332892 74.496897 -1.000000 74.366280 5219.788254 -214054.068518
122.460039 323.607523 0.795834 0.431040 21.937609 44.476679 44.476679 35049538.293190 242.264405
325.661617 420.098981 1.312103 0.107242 44.301344 53.829878 53.829878 13689993.123628 333.707013
87.601327 327.884678 0.822312 0.475570 23.815485 34.796263 34.796263 16023453.316453 2805.271419
509.574314 181.113763 0.945452 0.127329 61.573947 63.873740 63.873740 967706.245884 2903.236011
265.967635 305.360283 0.794347 0.328689 66.725941 67.940236 67.940236 399539.022245 10009.581331
612.373582 86.546979 1.126322 0.139605 49.173213 58.276403 58.276403 10868730.789431 156.215905
89.503568 313.234187 0.683612 0.263873 55.128458 55.825318 55.825318 875604.803184 83342.104748
621.416771 219.573409 1.391650 0.263216 50.722991 53.854661 53.854661 2495946.763557 1656.694766
353.778705 206.356655 0.700747 0.491441 67.315391 70.322625 70.322625 1390242.565860 2928.672504
528.858124 209.918125 1.072795 0.172608 49.016550 58.807903 58.807903 12409848.476821 194.688540
487.729756 192.277682 0.947602 0.432928 64.207534 64.694358 64.694358 74720.521481 23181.225180
134.149153 255.921876 0.556454 0.463472 68.302100 70.486236 70.486236 1443720.065218 7216.426416
242.873366 266.093326 0.657222 0.428587 74.538784 74.652707 74.652707 5322.525113 142891.213759
258.157125 294.198513 0.731010 0.232628 70.064434 70.811648 70.811648 155077.930763 17226.921422
375.767656 323.580557 1.037692 0.259372 56.170732 59.966581 59.966581 2997878.514945 1970.490842
353.588705 440.101967 1.461470 0.229509 54.282664 54.475405 54.475405 22905.438941 53694.296829
175.355091 413.400354 1.101691 0.266201 55.653502 57.455058 57.455058 1430068.204129 6112.867384
172.381558 236.790158 0.506249 0.267139 49.424873 68.525428 68.525428 23239770.330383 114.410668
203.900882 267.375102 0.583281 0.203454 73.745817 75.363857 75.363857 539838.099639 8000.779679
258.033410 278.197489 0.729886 0.438760 61.137393 66.552493 66.552493 4463129.164246 1471.294917
141.694472 342.639900 0.830472 0.427324 56.402941 59.109151 59.109151 2933922.140725 4860.419023
184.378172 284.624244 0.662224 0.351272 54.589032 64.100961 64.100961 11231161.895860 726.768465
125.333528 208.649939 0.343580 0.099116 89.040018 89.897273 89.897273 137372.828019 21117.653986
225.110769 339.037824 0.834856 0.205218 67.134565 67.613452 67.613452 86228.352784 27692.820773
207.010093 423.975442 1.175179 0.157521 42.283008 52.855667 52.855667 18120796.898316 329.231724
319.020639 252.372636 0.757820 0.457678 49.655133 64.273529 64.273529 18967696.266960 126.280699
133.232281 128.375880 0.240624 0.202151 95.654259 97.254895 97.254895 295248.956565 11433.370613
329.769102 158.209087 0.575766 0.473595 56.277259 72.444096 72.444096 16443355.222804 110.862170
89.255598 79.326373 0.189701 0.279013 103.819544 104.013035 104.013035 14306.425521 139491.099429
207.856528 291.230868 0.681344 0.273951 61.524121 67.282807 67.282807 5128760.292466 1570.713422
99.090393 276.586973 0.616749 0.435542 53.544026 55.884012 55.884012 2788099.415036 11128.457636
244.017586 86.285054 0.352576 0.450557 91.098981 91.265046 91.265046 4085.915232 105372.613513
142.389644 189.466287 0.422308 0.513223 75.334618 78.546707 78.546707 1527544.768078 4550.950150
177.651436 490.332232 1.501322 0.238200 32.967176 44.294034 44.294034 26186228.163478 276.727013
143.463548 41.096018 0.212963 0.305792 77.456651 93.011966 93.011966 7663143.544200 356.677185
105.306953 530.594541 1.664921 0.146312 31.119649 37.880652 37.880652 16548596.723748 1303.102127
196.567405 206.621895 0.475523 0.458208 80.913930 81.717545 81.717545 129143.521803 19258.061442
185.751456 244.172789 0.545302 0.393814 72.239328 74.904229 74.904229 1284518.500040 4723.730956
379.103065 225.525431 0.778729 0.430291 66.729118 68.470047 68.470047 611422.942961 5666.627017
397.953103 175.200974 0.680814 0.207449 61.534186 69.834127 69.834127 7077342.637944 569.559450
296.293956 460.877936 1.462982 0.237393 54.209941 54.401652 54.401652 24853.358792 57437.214184
98.662426 215.788545 0.424873 0.285417 54.890413 62.861336 62.861336 8295297.729438 1724.487704
178.524962 417.181079 1.109339 0.141437 48.239905 54.815002 54.815002 9068184.267298 983.385671
86.161779 161.511996 0.241886 0.140545 100.092113 100.125187 100.125187 1398.458808 828066.312555
197.698608 212.750507 0.464178 0.309620 78.175066 80.458710 80.458710 788599.908142 5703.896431
165.817467 465.760385 1.323446 0.155564 52.954356 54.312132 54.312132 919374.058415 7309.320903
669.181161 144.597106 1.396382 0.162873 52.706244 54.581423 54.581423 948167.447931 3170.820360
321.760173 463.406338 1.525194 0.216669 48.887952 51.382659 51.382659 2120830.427833 2526.146329
109.687469 427.624397 1.103616 0.132486 52.168434 54.125210 54.125210 2244754.015598 6729.356232
192.239317 218.187336 0.459261 0.247964 76.824019 79.918365 79.918365 1330135.395957 3976.667419
61.554280 330.102241 0.707692 0.104511 24.635557 37.506074 37.506074 17514463.932320 2203.641218
168.586747 402.141819 1.027063 0.116125 50.508775 56.936648 56.936648 8045974.491960 1094.329051
