221.015440 413.746959 1.161202 0.379907 56.320058 57.601107 57.601107 745686.193087 8592.829453
106.815973 185.034004 0.409977 0.445632 44.650121 60.451960 60.451960 15363787.255011 617.351004
378.565178 22.485527 0.501240 0.349442 82.036619 -1.000000 81.941325 2264.040653 -315972.410542
232.791124 82.088456 0.351009 0.504125 88.419421 89.855703 89.855703 177393.511506 8793.101958
234.656506 210.119122 0.507307 0.325405 69.703512 75.945720 75.945720 4050542.345512 1313.028911
219.758398 32.045098 0.278327 0.369829 97.707662 -1.000000 97.712280 5.454009 5610005.706645
261.481485 152.733001 0.466941 0.465485 58.084844 76.886973 76.886973 17287808.457457 107.564861
681.942750 192.403825 1.536285 0.174265 45.831387 51.364878 51.364878 6399094.700623 315.493860
89.286596 114.241688 0.258640 0.337270 69.493845 76.237818 76.237818 4138069.223898 2613.058250
177.979714 435.599420 1.246453 0.355554 39.381934 47.923049 47.923049 16719810.627718 709.626777
115.449658 118.163736 0.304098 0.492361 76.114604 81.898898 81.898898 2731555.106982 2501.368335
370.615931 106.792136 0.556626 0.435497 79.162467 -1.000000 79.048796 3441.298142 -255725.174058
70.388613 109.315756 0.169918 0.104016 73.314829 82.467217 82.467217 5685400.356495 1828.478269
311.408430 526.649506 1.826290 0.049927 49.506560 -1.000000 49.273420 22596.479250 -93146.227179
133.340904 332.445170 0.766418 0.471768 69.182400 69.246852 69.246852 12205.021396 301610.806132
119.932910 229.636406 0.397463 0.142676 87.108373 87.317532 87.317532 17509.295121 97335.557126
161.782187 472.063753 1.356063 0.222209 54.427794 54.898282 54.898282 188127.797424 25821.866898
325.186585 71.814145 0.408599 0.219760 80.467723 84.592767 84.592767 1455321.716030 2024.387358
194.921584 290.446490 0.657240 0.326337 74.242027 74.402986 74.402986 12071.022382 102540.236081
263.672939 287.946220 0.720064 0.180212 60.055679 67.255380 67.255380 6591795.840490 819.229440
324.394034 228.750789 0.659122 0.235742 65.926993 70.958726 70.958726 3274159.484217 1487.811084
201.659145 259.794697 0.549796 0.139852 71.400127 75.322974 75.322974 2111770.452630 2585.825622
555.276271 170.009926 1.064764 0.189045 58.914872 60.885477 60.885477 875972.066539 3976.292180
128.194789 109.379761 0.280059 0.448884 91.854362 93.237982 93.237982 227154.426338 13171.222254
150.173073 231.796760 0.482184 0.422010 81.536332 81.819628 81.819628 32189.946415 65921.459305
470.880255 224.576447 0.921694 0.028310 65.904001 -1.000000 65.662348 7698.054712 -134699.183034
324.980095 221.842783 0.643630 0.232661 65.675515 71.353855 71.353855 3896387.009772 1219.308560
126.314116 206.415821 0.432210 0.416611 69.830784 73.942970 73.942970 2808772.707076 3598.187893
228.849571 177.191481 0.456607 0.425086 71.880338 78.613579 78.613579 3891032.435609 1159.430849
165.252349 234.239000 0.460273 0.227596 83.267869 83.550584 83.550584 24831.117880 63750.199239
120.814172 195.865823 0.368555 0.266683 76.537657 80.033281 80.033281 1998490.698242 4573.429767
109.289445 281.262226 0.581109 0.207197 46.181178 57.378349 57.378349 15311958.548967 835.645454
118.932750 449.856147 1.256208 0.224723 37.463846 43.823944 43.823944 13205361.081603 1473.527645
93.459072 266.264008 0.491645 0.089307 27.663631 59.602153 59.602153 39840282.870225 75.053638
284.170269 125.045556 0.413412 0.311535 87.091122 -1.000000 86.973874 3019.437460 -273091.889387
117.247780 408.480799 1.073104 0.288898 43.530953 47.640735 47.640735 7307154.442610 2964.681360
477.843661 88.717149 0.741481 0.230183 69.658978 70.661252 70.661252 205955.256209 10605.987176
216.064793 213.771257 0.484526 0.348477 10.523378 -1.000000 83.236271 86548556.069338 -142.234214
506.091345 239.620255 1.093399 0.266621 53.777549 58.734971 58.734971 4525075.706598 1042.986442
346.306325 439.642874 1.438641 0.166962 55.107652 -1.000000 55.062713 1623.462048 -434207.646140
540.006508 86.533494 0.923461 0.323977 62.433851 64.329034 64.329034 762311.820926 5097.641601
139.363106 357.359444 0.834745 0.211410 60.361402 62.475918 62.475918 1738749.072453 6129.334012
192.648338 427.853611 1.196531 0.269293 47.029272 52.481420 52.481420 8039673.885998 1337.525838
557.767271 178.719092 1.087231 0.215778 61.845613 -1.000000 61.787421 1837.105616 -389766.535586
136.114759 182.004836 0.383140 0.382778 70.715874 77.125465 77.125465 4283277.804486 1897.370050
302.999956 477.990002 1.553279 0.166540 53.431094 -1.000000 53.418029 200.435577 -1414757.497734
89.797955 362.484334 0.919160 0.337298 16.397497 33.475633 33.475633 25701314.499783 1292.710288
176.382828 322.568718 0.749946 0.324177 67.116203 68.267402 68.267402 483879.438475 11910.237132
283.620796 316.724023 0.862711 0.389304 66.107218 66.679056 66.679056 113964.040151 21976.922945
118.716579 99.634174 0.223617 0.246214 76.906138 88.031300 88.031300 6192629.095794 951.064597
277.204656 387.134557 1.105432 0.314504 60.420319 60.767552 60.767552 60546.619277 34910.192862
123.570492 335.392735 0.738995 0.255027 69.211289 69.446578 69.446578 66280.329850 76391.315229
40.018438 286.553858 0.506576 0.027890 45.400874 52.603026 52.603026 6293031.562021 4756.368968
519.673689 431.060051 1.800018 0.067070 49.926188 -1.000000 49.761502 12395.208859 -128805.043875
166.722073 246.362112 0.551255 0.369474 49.337744 65.179579 65.179579 19370297.754854 302.239828
106.910982 279.370950 0.644324 0.461146 43.052245 50.822702 50.822702 10552769.466413 1831.330977
177.301326 522.267616 1.649439 0.204314 46.162896 48.247230 48.247230 2322441.680890 4317.924569
206.505382 442.196466 1.289821 0.287879 38.322267 48.870393 48.870393 20992782.963511 430.583702
348.906408 91.075237 0.526733 0.509613 67.502725 76.399584 76.399584 5758636.401989 449.228322
126.542987 285.223761 0.638818 0.487660 65.001550 66.400342 66.400342 1043244.372678 12513.676009
128.917973 398.668865 1.003499 0.284749 58.602260 59.244160 59.244160 448294.292422 24183.010628
345.425951 198.749359 0.647454 0.346651 67.738171 71.857016 71.857016 2256887.012231 2012.397029
110.097062 434.692786 1.191471 0.251249 35.684556 42.079474 42.079474 13383264.428376 1743.580185
110.597399 249.888351 0.532810 0.457248 67.193334 68.377421 68.377421 875119.774016 18558.546001
113.846186 519.527731 1.627869 0.208840 27.276157 36.261716 36.261716 22949959.047233 844.903190
92.977023 130.446609 0.276209 0.318357 64.995994 73.664523 73.664523 6057487.239156 1715.395051
221.473567 420.974821 1.194379 0.350719 54.086282 56.072524 56.072524 1565486.046907 4934.187574
310.106888 249.505262 0.690716 0.314357 73.450354 -1.000000 73.372537 2558.015740 -333592.968063
623.469680 47.653344 1.154209 0.314016 56.680169 58.743093 58.743093 1055871.448162 3643.406053
135.474226 149.550584 0.325073 0.362698 72.340973 80.794084 80.794084 5267022.032049 1277.245492
172.207849 503.342355 1.531564 0.183613 49.733182 51.004541 51.004541 957250.196323 7086.123349
77.691053 480.436540 1.443930 0.278904 19.689155 26.709864 26.709864 14938520.681971 6513.240922
96.887686 460.169504 1.308951 0.267581 39.920378 41.421616 41.421616 3064712.156622 21050.443145
323.501888 218.345460 0.607203 0.130068 74.801909 75.863139 75.863139 195169.637567 10679.542700
78.636143 337.961957 0.836364 0.404536 29.990950 35.338712 35.338712 8440716.611166 9546.651043
163.366438 458.341479 1.338650 0.314360 38.053717 45.887211 45.887211 16160809.476044 840.504376
124.201591 364.184452 0.902320 0.419200 54.311726 55.861257 55.861257 1848360.761163 10657.064282
85.495440 272.392282 0.505083 0.123147 67.429667 69.127854 69.127854 1414201.849414 12210.753721
107.035869 383.343983 0.975666 0.351750 46.113176 48.320544 48.320544 3631737.587591 8561.106479
104.695655 537.030921 1.711805 0.156427 24.782245 34.869052 34.869052 26088357.608975 680.699666
127.753647 409.162048 1.037043 0.215839 57.872601 58.703296 58.703296 582544.474934 17300.000215
104.204519 470.439629 1.353461 0.187052 28.859686 38.179768 38.179768 21372423.446211 1176.825947
157.451344 356.087220 0.838299 0.196249 61.373859 63.604089 63.604089 1607896.583814 5353.082752
175.115403 436.308165 1.192867 0.197311 55.541533 56.808628 56.808628 779443.899034 8544.667868
219.927760 348.938125 0.910794 0.447877 60.291059 62.426773 62.426773 1395722.771620 5226.112164
627.525773 99.300262 1.199434 0.244799 56.393683 58.087890 58.087890 758508.089189 4500.788964
425.149423 245.452522 0.908156 0.308715 62.483126 64.473618 64.473618 871106.607655 4553.791407
409.410292 205.033985 0.764058 0.250747 69.568519 70.159034 70.159034 88009.400824 20055.898151
171.532552 502.376441 1.530637 0.208472 49.044544 50.508910 50.508910 1279014.731319 7021.938557
219.698319 250.606096 0.593943 0.401863 72.198775 74.218784 74.218784 781689.519258 6095.634985
222.159408 128.135128 0.313217 0.197646 94.327662 -1.000000 94.215313 2452.276125 -302646.109410
533.115778 189.277726 1.026489 0.141420 63.336336 -1.000000 63.295900 831.741014 -565985.569593
184.856259 415.132563 1.136639 0.286147 46.558701 52.677448 52.677448 9429949.396260 1151.403483
136.079739 376.927153 0.962341 0.382304 47.860712 52.237384 52.237384 6695037.346553 2588.352459
86.769031 488.797804 1.410606 0.082769 11.031282 35.825442 35.825442 47292160.239849 220.017162
144.465536 351.580291 0.860076 0.405639 56.098522 58.789095 58.789095 2918730.526015 4936.910064
79.833798 52.720123 0.220024 0.402059 78.319181 82.170701 82.170701 1610344.989294 6049.394497
114.524306 355.737793 0.919761 0.448181 19.920217 39.146085 39.146085 31731745.295926 429.919872
151.704570 425.968523 1.108948 0.116656 59.210765 59.836002 59.836002 202421.536941 19543.524958
97.275756 297.101560 0.691568 0.471201 48.815548 51.085383 51.085383 3039424.966291 14314.723111
453.325907 246.971653 0.982700 0.269887 46.157431 59.664876 59.664876 20003554.176503 141.417797
170.916959 434.793082 1.200025 0.315699 54.811570 55.987527 55.987527 837622.938872 10029.600528
529.784212 205.082857 1.083628 0.361202 58.487119 60.292034 60.292034 826462.280017 4494.611099
139.539046 138.913150 0.227011 0.084327 82.186901 94.133281 94.133281 6320135.071109 723.771926
666.869271 183.987804 1.472360 0.240513 46.713107 52.050420 52.050420 6155306.986358 689.539755
460.488851 193.117831 0.884610 0.380256 58.966231 63.803976 63.803976 3703695.637216 1223.876724
161.445674 329.682195 0.775372 0.450177 68.580793 68.891174 68.891174 67084.056422 51803.496659
157.713497 345.154479 0.835457 0.318602 52.461280 58.211718 58.211718 7466364.137896 1681.790584
240.885452 224.988970 0.526114 0.242149 74.538627 77.401074 77.401074 1169319.331820 3937.767239
308.178084 57.633577 0.367592 0.190322 71.878162 85.407155 85.407155 9259281.184815 86.074514
207.100946 44.735511 0.242128 0.232060 84.183471 94.948605 94.948605 4732106.633806 462.452579
82.067955 409.246035 1.111564 0.352790 28.560367 32.986954 32.986954 8675492.425396 10816.300323
118.566304 293.774652 0.576133 0.150424 76.662370 76.916875 76.916875 40248.597574 72517.267974
70.435092 338.637943 0.694899 0.046624 57.298373 61.171692 61.171692 3737940.575893 4137.574475
100.070271 115.823458 0.304559 0.534660 77.736923 80.988775 80.988775 1379591.746770 5960.751236
98.377987 179.960852 0.396318 0.445626 50.244381 60.923022 60.923022 9808036.615898 1329.403601
71.633951 140.716645 0.328812 0.426515 43.330732 53.014021 53.014021 7339385.700007 3279.225582
234.324590 491.691831 1.526469 0.183025 53.836058 -1.000000 53.844399 99.914716 inf
101.733078 83.317881 0.199847 0.240787 79.612994 88.524578 88.524578 4510355.956138 1528.215469
492.736751 152.358918 0.870785 0.241915 57.751645 64.121590 64.121590 5558067.281549 727.208420
444.500238 84.369997 0.677068 0.360477 72.532091 73.249838 73.249838 106338.243157 16326.760293
154.626752 350.577699 0.877154 0.432921 50.861604 56.019766 56.019766 6984742.830276 2001.282063
159.238933 350.971282 0.867730 0.401958 55.414901 58.974601 58.974601 3951966.107730 3191.190769
512.066924 248.748828 1.130968 0.346788 60.961489 -1.000000 60.941912 288.118730 -1053467.935747
168.198309 334.213045 0.791682 0.260259 52.848487 60.119759 60.119759 9327328.035403 1137.610214
289.894192 72.563207 0.417158 0.507910 79.576746 83.891234 83.891234 1364047.198820 1765.673883
159.949158 214.644554 0.450640 0.325842 67.434168 74.685501 74.685501 5631284.719703 1506.151319
309.916740 214.009641 0.611604 0.354492 76.787562 -1.000000 76.737362 1003.674939 -528343.856192
389.613050 142.233749 0.601104 0.221091 77.150708 -1.000000 77.049384 3136.300984 -281596.156784
195.725598 317.244648 0.744078 0.316642 69.794997 70.271946 70.271946 93536.841247 30799.188017
136.278948 154.042816 0.321025 0.377929 90.268820 91.069728 91.069728 117539.443486 23780.757054
202.764222 25.233567 0.192321 0.111615 95.832557 102.339681 102.339681 1799403.833768 1184.337533
124.356752 352.388813 0.860702 0.384711 50.564488 54.007429 54.007429 4836866.202469 3998.070616
195.596456 384.315840 0.992781 0.343990 63.750705 63.841441 63.841441 6978.955864 162797.698807
95.422269 320.376293 0.660710 0.083061 37.959906 55.710706 55.710706 26016373.036598 276.142534
196.885942 338.635648 0.866957 0.392698 42.007795 55.924758 55.924758 22846362.188212 221.923811
162.146779 339.532936 0.817387 0.310346 52.017340 58.618160 58.618160 8700470.970869 1328.569902
121.144723 119.545281 0.309603 0.469196 62.484335 76.649659 76.649659 9458219.589496 625.872586
89.601973 399.022620 0.999365 0.187743 44.250057 46.608523 46.608523 4087825.947689 9112.793564
151.226108 423.386741 1.112155 0.112176 42.723165 52.655648 52.655648 16610155.425365 471.918568
520.517471 205.327111 1.023815 0.099116 56.632088 61.429945 61.429945 3345497.451434 715.747413
334.322692 96.552325 0.471761 0.360845 80.819546 82.224199 82.224199 250150.055415 8301.644234
117.720671 380.505079 0.926441 0.213398 51.574741 54.772216 54.772216 4351219.111074 4050.453534
450.615862 21.543489 0.683892 0.468423 62.779574 70.027711 70.027711 5371043.011579 562.946955
260.124356 304.069533 0.806067 0.464026 64.645804 66.565801 66.565801 904611.185143 5561.211261
130.044860 316.986645 0.712179 0.272970 53.484292 59.276943 59.276943 7424143.180260 1892.724467
603.673728 342.525142 1.685797 0.084453 49.434740 50.807073 50.807073 531262.237243 3712.853056
554.172508 31.042475 0.892838 0.075576 62.975758 65.675131 65.675131 1010317.019874 1403.071492
263.621621 208.773150 0.561070 0.497550 77.358886 77.998208 77.998208 83948.018820 21860.070361
88.613023 182.277091 0.332704 0.206019 46.878385 62.720422 62.720422 15500025.037878 676.001524
426.113991 313.603586 1.126486 0.386665 55.846117 58.521347 58.521347 1791454.798552 2784.454925
49.493869 86.592449 0.262109 0.399170 28.189133 40.820586 40.820586 6254605.832804 8272.354917
153.771581 316.803075 0.765334 0.482557 54.152284 59.294274 59.294274 6124099.427535 2084.968378
512.977317 299.156338 1.277037 0.297017 57.910214 -1.000000 57.856861 1958.308543 -391388.166829
125.808898 306.030737 0.719147 0.402758 40.389842 51.749058 51.749058 17280212.207253 725.035025
132.930982 117.377299 0.270421 0.352063 89.119629 91.958331 91.958331 773965.616131 5667.866196
191.445534 137.486061 0.330566 0.338088 90.014371 91.142491 91.142491 151983.611875 13803.394175
135.654184 453.270420 1.250370 0.131170 41.284426 48.841886 48.841886 13634287.403890 928.126171
168.068252 297.208083 0.676164 0.409247 69.219994 70.416806 70.416806 503054.289516 12125.546513
299.978817 384.885933 1.112692 0.143134 58.925770 60.020796 60.020796 369735.390124 8584.737732
147.690678 392.449302 1.043810 0.353864 33.093676 46.516682 46.516682 26654877.278136 336.085451
91.498111 115.324397 0.310272 0.483678 37.601106 61.462463 61.462463 16845661.653875 450.204068
449.683196 369.870816 1.376975 0.286107 51.070360 53.861865 53.861865 2215199.841795 2335.672780
355.114396 115.283976 0.520859 0.284925 65.824019 76.238672 76.238672 8104016.913757 358.657814
104.846077 418.035624 1.039412 0.065443 53.807383 56.950221 56.950221 2991090.983609 3318.891101
252.652938 419.766256 1.216788 0.216311 47.910695 54.001705 54.001705 8156122.702746 967.942616
626.074283 3.258788 1.154627 0.354290 57.324950 58.955838 58.955838 708209.523023 4917.470705
88.804679 490.993161 1.462219 0.224364 35.422439 37.224797 37.224797 4113102.829353 20694.970941
191.009417 249.981570 0.562898 0.407675 74.375926 75.829990 75.829990 473966.916220 9593.292085
134.178432 312.825446 0.708883 0.432143 66.492278 67.298174 67.298174 454566.452377 21134.070715
80.117452 443.910594 1.220465 0.166077 15.767736 30.965671 30.965671 27825604.937289 1314.035741
261.137412 294.484472 0.738331 0.185104 59.021709 66.426098 66.426098 7082901.590871 827.612349
96.623994 151.567102 0.309754 0.318753 59.798547 69.976206 69.976206 8125912.562457 1264.751637
389.440450 333.683681 1.096358 0.287582 60.442089 60.947269 60.947269 97824.565382 21522.442979
215.678643 465.223344 1.377317 0.166673 49.086982 52.410504 52.410504 3507783.851244 2274.072743
509.761222 320.116907 1.329442 0.165230 53.829500 55.616001 55.616001 885142.491914 3834.457038
200.445249 240.427299 0.570238 0.518896 72.887747 74.871547 74.871547 750451.000663 6507.582249
589.107517 242.675949 1.341919 0.244643 51.068487 54.559468 54.559468 2904322.563576 1556.764130
156.167924 319.507091 0.742351 0.424297 66.153868 67.282046 67.282046 579069.972001 13152.429023
111.507891 524.601435 1.605691 0.117335 44.557861 46.490722 46.490722 2683905.085891 5823.378810
78.292169 70.547957 0.168304 0.198371 84.555999 89.112187 89.112187 2068361.621477 4580.987998
139.721083 436.802120 1.180392 0.147584 38.471212 48.663485 48.663485 19664154.505067 516.944696
212.672029 68.870537 0.300063 0.398998 89.052417 92.361490 92.361490 707494.309187 3238.678678
186.020120 334.370755 0.824835 0.438259 61.608551 63.844552 63.844552 1570397.790125 5328.056503
245.108864 279.872658 0.685371 0.271055 65.294944 69.294227 69.294227 2646130.577166 2323.728990
185.990580 163.613096 0.374548 0.327711 67.407222 80.113381 80.113381 9573810.744848 450.166141
228.850209 392.573297 1.062732 0.213737 54.048757 57.981422 57.981422 3836538.235307 1994.399212
93.713523 85.090540 0.216103 0.314093 86.673386 90.084101 90.084101 1262226.577491 5844.654775
213.289391 427.076831 1.200543 0.281298 55.287160 56.723155 56.723155 903401.459011 7256.320204
158.443976 404.089816 1.080224 0.315917 42.800917 50.419279 50.419279 13475480.351605 996.929061
107.455384 302.983547 0.713175 0.377874 14.785156 42.589427 42.589427 36165675.180653 314.600665
54.972391 120.042408 0.223886 0.183648 45.809869 54.992943 54.992943 6469034.864406 4516.960387
68.554289 513.299159 1.562257 0.136050 29.236906 31.565434 31.565434 5510001.718689 25258.630031
99.490259 332.303244 0.815517 0.442020 38.342560 43.918298 43.918298 9036458.661831 3658.443708
190.522517 482.141093 1.453164 0.203014 41.610061 48.123028 48.123028 11531505.572041 829.477361
145.899043 235.331367 0.430034 0.141455 84.040503 84.620747 84.620747 84019.535386 30016.258599
256.090441 130.764464 0.377515 0.269263 85.181249 87.297532 87.297532 463566.052793 5694.927960
164.917074 300.403665 0.689466 0.321380 54.083801 62.255001 62.255001 9987848.897037 981.823456
539.523434 56.428202 0.904185 0.322160 58.045858 63.417037 63.417037 4329746.595018 940.265099
485.272105 259.033548 1.074050 0.188348 59.071752 60.741039 60.741039 683371.571211 7139.928519
126.103527 146.293252 0.295503 0.345248 92.947714 93.521005 93.521005 68489.454863 35901.639318
158.664970 484.608308 1.427503 0.226038 50.220344 51.608327 51.608327 1247005.262021 7580.739882
81.942676 91.010807 0.192215 0.210896 77.972184 84.189233 84.189233 3356699.572748 3054.902202
196.964545 316.751750 0.792581 0.438714 51.158974 59.933885 59.933885 11429775.221665 799.297010
57.575721 340.805990 0.792454 0.200991 18.041356 28.220948 28.220948 12761145.860572 7104.570435
130.667457 267.767075 0.547760 0.341031 76.196447 76.652557 76.652557 122934.025981 40787.643330
461.724696 266.889160 1.039979 0.240222 61.860150 62.362270 62.362270 85075.670864 21452.466088
637.178881 99.926812 1.222074 0.147565 54.836100 57.461563 57.461563 1495491.779386 1793.862167
98.609283 498.739806 1.435788 0.053911 49.911119 51.539051 51.539051 1260011.855051 6456.306230
354.195172 243.000043 0.738274 0.176786 61.587761 67.974120 67.974120 5064845.290651 884.903729
135.999050 494.629283 1.455485 0.189482 51.119096 51.854264 51.854264 525301.091325 16662.080512
403.695009 88.845017 0.569255 0.243397 78.776606 -1.000000 78.737088 540.567634 -712880.115861
281.227184 28.500377 0.283367 0.097861 96.956350 -1.000000 96.838272 1951.007957 -311493.862013
133.403722 188.448333 0.365538 0.343321 88.766038 89.054273 89.054273 27146.038238 71040.307869
50.054735 528.086886 1.577343 0.016721 14.758051 41.809895 41.809895 34758081.413736 138.460297
72.247476 362.398116 0.830068 0.124928 41.235606 44.969795 44.969795 6139345.674034 7542.966926
571.900553 91.869006 1.033925 0.358009 54.143977 59.929198 59.929198 5475673.981594 794.894604
113.659377 161.113801 0.377135 0.550377 69.017362 74.081166 74.081166 3121421.494560 3065.483930
115.162187 51.335824 0.253682 0.483555 62.003696 81.824637 81.824637 10907196.828419 277.708138
85.152381 369.571726 0.859617 0.144953 48.443559 50.889710 50.889710 3712036.630149 8859.622210
336.849571 342.453144 1.016492 0.198774 61.123391 62.221929 62.221929 355613.830746 8981.891633
90.292597 393.730832 0.998232 0.234976 38.881151 42.691889 42.691889 7136868.573753 5795.030752
169.985354 199.170537 0.376531 0.160450 82.219059 85.269302 85.269302 1118337.723714 4236.763623
137.664044 34.593429 0.192361 0.269884 94.990166 99.845863 99.845863 1215571.884175 2604.764374
75.395319 82.474618 0.269290 0.499037 65.739659 70.054817 70.054817 2274071.011395 7757.139197
183.777470 405.291392 1.085754 0.212568 36.442527 51.418906 51.418906 29200255.175950 189.962925
135.967925 222.671625 0.473227 0.365142 54.261741 66.346193 66.346193 12872320.387832 660.329503
294.464652 419.013112 1.270507 0.345286 58.007019 -1.000000 57.963324 1785.182990 -456113.194714
65.140596 90.512080 0.248294 0.358976 46.683979 57.422956 57.422956 6718820.499055 3246.601362
185.785453 291.955848 0.695451 0.459577 62.419403 66.356426 66.356426 3169421.949615 2173.250538
591.279188 365.380224 1.741744 0.147019 47.468554 49.526786 49.526786 1327721.412935 2445.883327
145.664403 461.266165 1.328963 0.233100 34.359772 44.388383 44.388383 22026989.085672 549.469822
282.028342 255.346553 0.714316 0.473404 44.660058 64.554670 64.554670 27913884.311663 12047.305105
276.667442 192.347143 0.514856 0.297727 74.327679 77.892061 77.892061 1530142.261290 2655.992807
523.255142 168.941679 0.991706 0.317487 57.188442 61.388430 61.388430 3169804.515831 1392.069363
116.235368 363.317021 0.825000 0.127509 61.502508 63.193086 63.193086 1247043.255544 8355.938437
174.512644 512.291843 1.577696 0.168094 50.677917 51.383341 51.383341 344175.367348 14587.614523
376.286856 171.610448 0.675925 0.508288 69.847868 71.991591 71.991591 725365.519643 4329.526747
179.338492 244.195337 0.552476 0.386844 59.067466 68.684746 68.684746 9631473.896813 784.261222
143.283748 393.040565 1.027100 0.340429 44.989749 50.802259 50.802259 9716419.113045 1625.534222
404.519269 142.247170 0.640264 0.257285 73.797733 74.622313 74.622313 133172.960863 14260.193802
129.964919 137.523319 0.337946 0.522711 78.097322 82.634888 82.634888 1943648.719003 3110.442510
125.918070 297.345163 0.628741 0.239193 62.739928 65.999685 65.999685 3005444.567437 4312.146807
86.775582 437.810008 1.143860 0.115065 48.396678 49.671862 49.671862 1836105.382686 16257.302836
87.543466 178.721988 0.279755 0.128030 83.727444 85.946628 85.946628 1088870.333854 9457.132331
167.321602 344.823504 0.807691 0.203097 60.556048 63.756600 63.756600 2646891.963406 3613.936686
401.578311 236.393753 0.842556 0.347333 61.745417 65.357096 65.357096 2266703.058700 1889.172870
132.740529 283.073982 0.589698 0.223766 59.773733 65.754383 65.754383 6312900.223226 1816.557383
129.302443 123.802148 0.226976 0.189076 99.459886 100.231631 100.231631 81706.263461 25990.600109
196.232856 309.763080 0.722517 0.333754 70.652777 71.102479 71.102479 82050.608109 33383.606444
233.856303 200.996002 0.449915 0.205046 85.073652 -1.000000 85.039888 412.093713 -859392.533179
134.819020 92.498637 0.212318 0.215878 87.603430 94.849566 94.849566 2914263.939242 1615.000409
198.862216 490.303812 1.488884 0.190535 49.909921 51.585772 51.585772 1331849.965944 5378.803638
90.981838 117.863262 0.229348 0.203913 47.548123 72.367695 72.367695 19295605.904007 259.134217
203.259844 191.272137 0.370784 0.093877 90.068368 -1.000000 89.985201 1566.752606 -387534.351579
358.859559 146.224742 0.586465 0.375693 65.368859 73.368777 73.368777 5849388.830128 749.682175
143.989454 187.186793 0.410056 0.539137 86.369134 86.556331 86.556331 11877.699971 106472.531572
441.266010 304.488458 1.096512 0.169833 61.482125 -1.000000 61.356551 7499.294034 -185175.661829
636.084470 89.129603 1.235059 0.325709 49.761817 55.728969 55.728969 6594002.921896 617.526270
213.043737 337.060957 0.830301 0.328852 67.917643 68.132498 68.132498 23892.059884 67716.842484
65.445516 272.539053 0.502561 0.079287 30.847050 48.821098 48.821098 21157538.337387 671.705320
530.283349 248.242729 1.186714 0.294472 52.566938 56.939267 56.939267 3949228.295256 1162.130451
149.381854 237.472504 0.418753 0.065421 86.934784 86.979409 86.979409 575.562774 433184.881461
309.906194 277.627520 0.799816 0.428832 60.527064 65.317622 65.317622 3727240.578920 1575.589771
208.704805 223.378426 0.462833 0.121991 66.418876 77.608527 77.608527 9204996.329021 462.936286
238.762984 215.801545 0.511607 0.292215 76.307599 78.565487 78.565487 762353.315137 5301.344972
138.165557 198.402715 0.431681 0.543923 82.512919 83.124883 83.124883 112472.186089 30596.187967
132.679612 350.903835 0.779376 0.134454 69.066642 69.324188 69.324188 41038.398257 61506.945097
507.503877 171.985003 0.971369 0.435524 57.014307 61.619206 61.619206 3641389.045744 1205.815804
121.559069 376.743156 0.876770 0.089644 56.527174 60.488206 60.488206 3869094.229388 2638.063813
548.741024 384.228605 1.684836 0.159152 50.409201 50.991665 50.991665 147229.230731 13523.527089
