304.888463 125.548391 0.443801 0.284541 79.694596 82.666289 82.666289 917160.844071 3313.958279
102.297551 127.175223 0.215120 0.166718 92.659828 95.288493 95.288493 848445.366733 7398.681155
648.244182 203.065363 1.421352 0.096726 55.463254 -1.000000 55.433509 535.185286 -700867.032745
179.520257 453.675069 1.297837 0.191577 41.640724 49.593921 49.593921 14305894.280693 753.126488
116.008179 496.088343 1.508812 0.216130 13.660752 34.666935 34.666935 47083783.182584 238.212173
93.347775 387.512305 0.893649 0.062565 62.916540 63.706833 63.706833 332399.433667 18798.121597
453.027308 109.493487 0.731246 0.357732 61.426974 68.261138 68.261138 5400419.220565 633.513267
101.074982 181.324902 0.321590 0.266446 88.489612 88.897161 88.897161 96320.774280 58504.331117
281.060903 16.136832 0.335201 0.313163 92.191799 -1.000000 91.892434 12253.642257 -120753.538242
83.557649 336.690784 0.786926 0.233881 17.968838 36.581890 36.581890 26295722.053359 885.491123
149.813393 301.637815 0.710066 0.439083 52.241183 59.325248 59.325248 8946095.697913 1347.558979
136.236067 553.780005 1.799544 0.114703 35.766227 42.407432 42.407432 14064111.288029 850.492044
260.722859 310.511575 0.828387 0.389531 55.498509 62.490956 62.490956 7527749.438196 942.198121
104.278298 347.163520 0.886219 0.441199 18.539491 37.041412 37.041412 28459392.130301 808.255712
69.510217 111.425455 0.256943 0.335852 62.287227 66.297822 66.297822 2618602.463283 9655.585052
137.923858 360.796711 0.908759 0.427637 48.725137 53.273785 53.273785 6689392.136623 2506.708361
601.133826 200.724172 1.280632 0.314796 56.784685 57.294266 57.294266 101698.198848 19120.288182
74.380742 312.743840 0.622782 0.062781 14.149584 49.844059 49.844059 42104846.018265 61.385817
132.093261 415.845264 1.112973 0.292866 42.587425 48.132966 48.132966 10063594.241191 1791.904622
280.373205 66.783360 0.361107 0.336576 87.813911 89.254709 89.254709 203048.304607 8634.541535
127.843201 303.677099 0.648708 0.247155 64.152143 66.644889 66.644889 2068203.657021 5801.724600
608.373793 106.870947 1.139399 0.228865 59.369061 60.035076 60.035076 140865.327265 14214.646188
126.931186 113.926064 0.231122 0.258251 101.971500 102.006001 102.006001 334.769973 699313.330101
61.367930 112.631306 0.207780 0.168917 48.802051 61.403233 61.403233 8903492.579985 1762.174532
463.009083 40.537681 0.660210 0.153650 70.250486 72.906116 72.906116 964101.838046 2876.096421
93.520218 137.243112 0.306472 0.371622 51.015450 65.775459 65.775459 11671154.418976 817.883733
613.515384 137.522990 1.204019 0.255482 55.334034 57.646437 57.646437 1313228.198740 3190.539628
463.533252 137.360682 0.761564 0.234134 71.082863 -1.000000 71.062838 202.568460 -1216102.062202
463.109875 394.959528 1.501296 0.263720 54.192303 -1.000000 54.171251 426.416692 -874259.289768
168.185023 247.913192 0.524643 0.291428 68.488395 73.219963 73.219963 3368845.091364 2395.942097
103.155275 322.629584 0.719223 0.291487 57.561148 58.841430 58.841430 1459092.511757 17961.663270
322.425919 126.937387 0.441580 0.138939 79.897942 83.112534 83.112534 1009057.944800 2737.675820
254.000987 159.977611 0.429314 0.278944 59.772656 78.801860 78.801860 18068410.572451 118.258192
565.035538 108.812962 1.011654 0.283206 62.284587 62.945952 62.945952 129931.378122 15235.956404
159.235831 221.014160 0.453291 0.354783 82.178083 82.789886 82.789886 101277.369135 28678.364379
595.475392 221.474130 1.296780 0.168316 54.284372 56.216599 56.216599 965477.555001 3677.119512
125.586371 321.548109 0.685267 0.196900 69.370465 70.109122 70.109122 306769.063960 22289.557785
108.395182 270.288755 0.581427 0.302508 38.689923 52.873887 52.873887 19429986.941674 592.461977
287.870699 129.062045 0.411340 0.216417 74.235055 82.561083 82.561083 4880296.712338 678.322560
141.389812 399.887730 1.054673 0.328442 43.457792 49.680636 49.680636 10880948.031714 1492.717181
647.577646 165.273296 1.338552 0.043716 56.547189 -1.000000 56.208122 26558.059464 -80224.226105
93.956674 265.995077 0.587689 0.410751 48.309331 52.540714 52.540714 5301200.441581 5672.890372
215.203820 422.456689 1.181132 0.284568 56.017362 57.318677 57.318677 750733.326550 8193.895903
83.525870 26.002675 0.253808 0.557887 66.097083 75.029636 75.029636 4031829.662052 1995.562360
113.078521 135.049220 0.281301 0.291108 61.944529 76.794799 76.794799 11296155.183600 545.161657
100.316202 572.844876 1.879615 0.048945 29.317704 40.896345 40.896345 25252930.769439 307.972977
155.673176 220.658189 0.451508 0.301907 71.833592 76.545736 76.545736 3029550.136299 2614.993729
99.640165 254.547298 0.500183 0.190548 39.617635 56.309299 56.309299 21539156.457884 526.104018
124.600726 88.342758 0.188996 0.199972 106.538660 -1.000000 106.491592 501.460140 -748281.242638
388.711535 75.801409 0.567620 0.463696 78.617503 -1.000000 78.493282 4003.642615 -235632.773250
99.906024 128.290075 0.318008 0.495814 66.837677 73.646610 73.646610 4179226.122417 1987.117355
143.460789 192.836434 0.439867 0.493802 58.594379 70.082107 70.082107 10173350.935090 707.101949
114.255360 237.863432 0.509700 0.391060 51.664601 60.427041 60.427041 9903159.221869 1259.978940
57.121888 173.128079 0.335582 0.243375 23.795492 40.430261 40.430261 12110160.486214 3151.181080
462.697870 175.479051 0.828146 0.230497 64.737756 66.934868 66.934868 903597.860893 3759.625144
231.945189 437.637448 1.269136 0.194926 47.910774 53.180373 53.180373 6848598.014317 1257.673493
656.741642 29.752703 1.251424 0.239295 55.550335 57.149509 57.149509 704008.908601 4707.406253
83.944794 353.198058 0.748339 0.046345 65.540506 67.015587 67.015587 699030.955065 10032.993475
438.048146 418.751174 1.557034 0.213037 39.174235 49.412987 49.412987 18651486.536061 172.579814
120.883836 348.425578 0.835418 0.250516 24.246359 46.584627 46.584627 38437394.005513 234.009080
388.783988 10.867147 0.483447 0.167888 83.238136 -1.000000 83.219598 114.881501 -1562953.415217
66.729787 96.761675 0.189799 0.171337 54.270474 67.945582 67.945582 9279708.169481 1273.496779
463.229968 73.988694 0.724678 0.381712 62.737961 68.768157 68.768157 4328685.973068 845.842726
346.939176 49.468087 0.443707 0.291073 83.455695 84.362368 84.362368 109975.432473 14119.210580
174.104422 456.634385 1.302242 0.275076 53.066489 54.283993 54.283993 891770.403570 9147.585854
162.913620 355.683047 0.871661 0.446349 64.674072 65.155344 65.155344 161920.763309 31205.415916
114.562864 169.844689 0.368816 0.448630 69.697210 74.891178 74.891178 3399325.267307 2881.720452
55.787550 237.979682 0.425359 0.116830 36.193289 45.079646 45.079646 9499359.228724 4261.039840
251.227464 254.758182 0.653712 0.461513 68.759686 71.422991 71.422991 1252898.990603 4027.429145
235.931695 211.216601 0.524487 0.472412 80.933740 80.966771 80.966771 431.542936 559734.707008
254.640346 467.336917 1.433636 0.225165 54.125753 54.498603 54.498603 85346.924226 29022.704374
493.931481 192.409993 0.951698 0.353659 65.172582 -1.000000 65.110317 1982.772713 -376768.120906
392.825908 462.962923 1.634618 0.020992 52.161484 -1.000000 51.991455 4765.105202 -163440.744944
109.795201 366.994894 0.902612 0.323979 47.963711 50.822917 50.822917 4427262.785507 6165.230388
480.482016 365.545768 1.411255 0.082168 49.035187 53.933240 53.933240 4234754.946531 528.687141
234.672413 332.009414 0.807932 0.091661 61.827108 66.202268 66.202268 2869465.190953 1549.066955
162.296293 271.233638 0.575380 0.284672 71.253371 73.400757 73.400757 1094609.120160 6426.994571
555.136238 310.187639 1.423984 0.163250 54.231102 54.810698 54.810698 127592.276731 14730.799434
305.688176 204.576871 0.592508 0.340541 69.464116 73.821026 73.821026 2362246.310960 2091.409328
116.289900 313.853676 0.728522 0.477284 59.284615 60.294405 60.294405 1002735.336833 21770.958550
396.530781 474.429872 1.711775 0.125793 50.227777 50.698690 50.698690 103931.997505 17372.640842
91.049017 94.166187 0.272678 0.514309 83.944091 85.573250 85.573250 519494.132640 11747.182488
177.404125 92.192203 0.177660 0.027950 107.315482 -1.000000 106.592320 15824.887851 -75899.724557
458.993397 87.004425 0.718109 0.336772 62.791240 68.970896 68.970896 4509740.847199 817.099024
171.751606 94.013931 0.313004 0.550166 93.953989 94.145571 94.145571 4978.406484 98664.835818
189.631415 191.179009 0.443340 0.493513 84.617499 84.834426 84.834426 11762.215438 82552.631925
278.797701 340.638582 0.929335 0.263829 59.525280 62.490387 62.490387 2024634.505940 2910.399766
417.801046 131.068191 0.689750 0.432787 64.801871 70.107283 70.107283 3376781.688085 937.741737
300.170072 284.956580 0.772409 0.205669 54.239081 64.875554 64.875554 12397367.100242 362.938922
136.165400 480.610183 1.433905 0.233729 17.093947 39.043174 39.043174 51070730.731826 85.048294
97.511970 144.603165 0.305973 0.373864 72.553500 76.951962 76.951962 2665684.041975 4248.805697
536.547391 88.909120 0.935802 0.418069 56.102123 62.230168 62.230168 5522299.199121 773.595639
393.318984 174.715098 0.684245 0.284510 62.491981 69.677116 69.677116 5720536.817152 806.348938
83.032542 199.634432 0.300200 0.075375 84.072624 86.465950 86.465950 1053376.102225 8126.538893
122.697796 340.436631 0.751905 0.115042 47.445304 58.275110 58.275110 15659695.406544 608.400132
111.299981 407.765887 1.082228 0.319460 39.640657 44.374211 44.374211 9080510.922960 2973.305399
431.426870 193.851319 0.819049 0.473172 69.024522 -1.000000 68.959173 1919.785711 -377851.193566
393.625627 143.822156 0.638919 0.384014 75.552551 -1.000000 75.471097 2237.833622 -333678.086887
132.491838 256.508899 0.574740 0.437548 50.274053 60.233997 60.233997 11998211.298655 907.161526
51.240977 190.395885 0.341507 0.177012 37.082761 43.511297 43.511297 5685172.986097 11814.901962
320.269557 22.671450 0.399929 0.305825 70.658529 83.226766 83.226766 8394960.595531 179.471225
132.513382 258.845250 0.543219 0.338222 64.983353 68.880247 68.880247 3297401.322845 3547.363056
128.217783 512.957705 1.602170 0.210707 7.944395 36.032883 36.032883 61163028.261358 105.673002
158.386345 366.779246 0.873700 0.172710 62.087523 63.725130 63.725130 958951.204856 7581.013346
90.623291 241.888531 0.556855 0.515758 39.105459 47.337717 47.337717 9637040.251363 2856.079542
124.227135 364.792923 0.925568 0.329665 12.438412 42.539807 42.539807 48432520.147883 118.910387
85.824505 25.666004 0.244115 0.531775 75.185048 80.990186 80.990186 2256401.820938 3120.723614
472.124606 133.640134 0.781428 0.259834 70.369548 -1.000000 70.338321 467.039896 -793901.424606
149.175540 490.661545 1.426708 0.080444 52.553790 53.578105 53.578105 479773.261395 9361.724674
109.301471 220.539815 0.491057 0.525833 58.722948 63.298833 63.298833 4227215.885287 3694.197489
111.510584 477.159624 1.368657 0.134860 32.472420 42.029942 42.029942 21159761.816407 724.510092
115.126356 259.974702 0.553188 0.424635 66.858636 68.321495 68.321495 1097312.137159 13328.637095
139.618810 402.604573 1.030645 0.232039 52.311975 55.312286 55.312286 3672159.855784 3713.179820
519.829296 11.978505 0.848935 0.467010 64.242405 66.325944 66.325944 821032.471585 3947.787641
272.791784 311.437916 0.797380 0.176321 68.526178 69.011502 69.011502 72819.188486 26240.208666
484.124456 321.512223 1.284720 0.296523 52.156032 55.366465 55.366465 2595017.224131 2254.420658
144.747338 350.532446 0.839486 0.282020 52.385389 57.599734 57.599734 6861735.314580 1950.043844
454.028926 304.483998 1.150357 0.242994 46.195342 56.272079 56.272079 14589459.953404 550.353002
146.278255 190.648040 0.419466 0.461342 72.311029 77.161139 77.161139 2850012.730026 2616.874115
368.948397 115.776586 0.526898 0.237485 80.898001 80.920060 80.920060 174.916362 826364.068992
147.665081 456.709157 1.262691 0.236649 58.059484 -1.000000 58.033443 1498.101787 -744690.625320
46.493954 529.147152 1.583469 0.017668 31.105850 40.967582 40.967582 12512502.667326 1263.008433
75.193817 437.798847 1.125460 0.064069 46.980753 49.441315 49.441315 3445738.190932 6978.308999
321.898398 213.037439 0.610217 0.189576 65.469539 72.516810 72.516810 5200190.856770 974.285429
587.900361 15.979112 1.027561 0.364386 63.238522 -1.000000 63.175847 2062.773420 -365552.997691
134.488008 234.806698 0.489687 0.336222 59.987323 67.952793 67.952793 7872089.204669 1326.857929
651.950995 233.740714 1.504558 0.058571 54.069643 -1.000000 53.984832 2899.987407 -256003.155069
81.245328 241.453647 0.506110 0.298655 24.060876 43.258554 43.258554 20709665.136228 1091.659189
570.009064 51.630134 0.964888 0.166757 60.889750 63.252468 63.252468 1069376.960766 3177.262137
131.745974 422.786651 1.146954 0.327258 44.764918 48.626718 48.626718 6617785.613055 2940.389954
109.598451 187.749607 0.322869 0.155406 67.602961 77.249376 77.249376 7929624.162177 1165.121885
249.703015 208.094382 0.502604 0.276209 79.091925 80.277446 80.277446 240596.201807 11271.140941
322.230824 219.356595 0.663895 0.483458 74.499477 74.570310 74.570310 1870.338802 224011.201250
593.927467 244.310367 1.356139 0.277178 56.460748 -1.000000 56.395646 2813.342628 -317914.118156
584.028761 154.393375 1.127475 0.226335 59.811392 60.374364 60.374364 104436.101562 15201.761922
256.380343 37.007990 0.303304 0.279684 89.283952 92.546652 92.546652 734658.744235 3142.554687
265.762162 299.182513 0.783825 0.423590 69.338230 69.622799 69.622799 31236.145439 49492.981591
126.744520 319.821105 0.746469 0.398771 53.952539 57.758345 57.758345 4728757.468811 3510.583122
194.513942 19.653923 0.286369 0.482146 77.737602 90.681748 90.681748 5588421.581202 218.733441
145.887918 305.982372 0.702075 0.483087 67.125044 68.114135 68.114135 511400.000419 16078.829757
77.362428 102.908063 0.193630 0.191765 83.346363 86.532099 86.532099 1570340.973499 7554.947716
175.565384 112.347584 0.288959 0.322742 84.257187 90.235370 90.235370 2269144.610751 1686.198248
58.808221 115.689076 0.307041 0.455554 32.693127 44.403241 44.403241 7102817.731275 5913.650582
93.453397 487.230062 1.416757 0.155937 38.867312 41.582703 41.582703 5584676.216700 4656.300141
597.765400 167.916401 1.202452 0.266388 56.478588 58.046178 58.046178 678172.115903 5060.490100
299.744106 45.158587 0.361298 0.275300 90.429115 -1.000000 90.210208 7742.960776 -158030.576860
123.379009 73.331371 0.272367 0.496221 64.227132 81.851818 81.851818 9968937.937861 323.233890
116.236420 251.688868 0.483829 0.249723 75.788319 76.848510 76.848510 486284.631037 17601.125262
370.700427 419.705552 1.401463 0.176321 50.848385 53.567755 53.567755 2087155.872978 2259.532927
103.135821 490.333635 1.465374 0.277965 39.631580 41.049971 41.049971 2961326.103331 18015.775159
113.310567 359.026756 0.868105 0.240890 32.754040 46.208486 46.208486 24142166.302730 566.495276
506.759631 473.640686 1.971072 0.015357 47.783850 -1.000000 46.795768 73484.305801 -40102.519983
72.631493 0.255525 0.227760 0.476406 71.964177 76.200627 76.200627 1785584.467088 6992.960112
210.113621 138.711640 0.371079 0.388826 71.983006 82.680196 82.680196 6592683.326595 506.553877
165.149450 330.558170 0.758096 0.255219 65.798941 67.284222 67.284222 768360.363948 8963.584430
142.805222 210.038385 0.365168 0.121379 86.722957 87.918731 87.918731 242639.366212 13859.228412
98.429613 516.983505 1.549100 0.060951 35.769331 43.803520 43.803520 15477915.590987 830.880207
130.568919 378.914359 0.962495 0.322900 43.530041 49.961454 49.961454 11025554.479979 1549.489381
147.134654 498.331715 1.492403 0.198115 47.452913 49.389854 49.389854 2285242.247184 5299.120644
